"","q_n","date","ISPREAD","EEFR","RET","SMB","HML","MOM","VXO","CSPREAD","TERM","TED","CISS","ADS","GDP_real"
"3660",125,2017-01-07,-0.378935369945427,-0.0205169095683089,-0.0474165077660231,-0.152742559097246,-0.260252230263307,-0.363471173687501,0.233619797547377,0.127164924011106,-0.379068098264801,-0.0927083319404476,0.226026754881185,-0.0181808418764569,0.172927660109371
"3661",125,2017-01-08,-0.378935369945427,-0.0196716662330771,-0.0474165077660231,-0.152742559097246,-0.260252230263307,-0.363471173687501,0.233619797547377,0.127164924011106,-0.379068098264801,-0.0927083319404476,0.226026754881185,0.119710480835885,0.172927660109371
"3662",125,2017-01-09,-0.37717241111423,-0.018759075750319,-0.0262947816857633,-0.162554536152185,-0.156336487989669,-0.378074483467648,0.23700961701311,0.130426029261935,-0.372956407390305,-0.0925538946016768,0.226378483920187,0.124465642736738,0.172927660109371
"3663",125,2017-01-10,-0.374153146825655,-0.0183510957649509,-0.026352662372485,-0.140054037394653,-0.181529077194486,-0.331763541359664,0.243092449993323,0.132267097038175,-0.374777160228641,-0.0928419393994462,0.227469658948376,0.127380723915824,0.172927660109371
"3664",125,2017-01-11,-0.37424444472407,-0.0184119039808187,-0.0314713908585924,-0.149166271132068,-0.226011226264378,-0.292092575105491,0.245920915030693,0.139305709045706,-0.374584377210548,-0.0935006590116929,0.226267124596542,0.13136790621838,0.172927660109371
"3665",125,2017-01-12,-0.368374714973438,-0.0194079676062638,-0.0125738432814746,-0.159535205721841,-0.139796770390678,-0.31341876869069,0.249346837680433,0.13853807176312,-0.371849857472025,-0.0945075310153767,0.225672939746639,0.137439617588953,0.172927660109371
"3666",125,2017-01-13,-0.368072256268876,-0.0174123320422654,-0.018927573458754,-0.143278231963237,-0.123721315766691,-0.301764934490596,0.252418617658861,0.142697424076081,-0.374158113910971,-0.0924901341682389,0.229940644631038,0.143769066593747,0.172927660109371
"3667",125,2017-01-14,-0.368072256268876,-0.0162174663545041,-0.018927573458754,-0.143278231963237,-0.123721315766691,-0.301764934490596,0.252418617658861,0.142697424076081,-0.374158113910971,-0.0924901341682389,0.229940644631038,0.142949696364661,0.172927660109371
"3668",125,2017-01-15,-0.368072256268876,-0.0154701978815831,-0.018927573458754,-0.143278231963237,-0.123721315766691,-0.301764934490596,0.252418617658861,0.142697424076081,-0.374158113910971,-0.0924901341682389,0.229940644631038,0.123742640577985,0.172927660109371
"3669",125,2017-01-16,-0.363293994902262,-0.0143143477784088,-0.0250697047478665,-0.1300023742586,-0.108684354228788,-0.284505160419794,0.259869347246143,0.147456465964323,-0.3699779281201,-0.0917294526021211,0.228440110484852,0.129706529185635,0.172927660109371
"3670",125,2017-01-17,-0.363460155403862,-0.0149212321382877,-3.37576128375261e-05,-0.152297548174176,-0.0453395964890886,-0.331724951989819,0.262142990224236,0.147651983231118,-0.368841311433121,-0.0909024823222921,0.228056901728298,0.128991729296751,0.172927660109371
"3671",125,2017-01-18,-0.358476531167288,-0.0133830072817697,-0.00287038631450809,-0.146499883496822,-0.0625004793233384,-0.293233582482127,0.262499793206405,0.150902757216119,-0.370078929744443,-0.0922062129675432,0.227594323634632,0.134563013771649,0.172927660109371
"3672",125,2017-01-19,-0.357975988434674,-0.01223054101892,0.0191607119667978,-0.1587800218815,-0.0505899206520519,-0.272319032585457,0.267232368952854,0.156453784399217,-0.369013631688846,-0.0944614938208632,0.22878622403393,0.134071697937549,0.172927660109371
"3673",125,2017-01-20,-0.356677479633426,-0.0130099226170961,0.00890323601600329,-0.157735843963423,-0.0573407404780513,-0.25392002996473,0.269406790921435,0.156608662556332,-0.370057386576779,-0.0926834623025714,0.228443333173932,0.138434402254563,0.172927660109371
"3674",125,2017-01-21,-0.356677479633426,-0.0118002342896725,0.00890323601600329,-0.157735843963423,-0.0573407404780513,-0.25392002996473,0.269406790921435,0.156608662556332,-0.370057386576779,-0.0926834623025714,0.228443333173932,0.140022424409087,0.172927660109371
"3675",125,2017-01-22,-0.356677479633426,-0.0110189339001662,0.00890323601600329,-0.157735843963423,-0.0573407404780513,-0.25392002996473,0.269406790921435,0.156608662556332,-0.370057386576779,-0.0926834623025714,0.228443333173932,0.13746588739219,0.172927660109371
"3676",125,2017-01-23,-0.356490274271325,-0.0112334442486911,0.0226611185535033,-0.157497860488074,-0.0257652132831048,-0.24620966903521,0.27136429831091,0.160906912233449,-0.369836377293407,-0.0948333594927684,0.22985703960084,0.140574971996527,0.172927660109371
"3677",125,2017-01-24,-0.353006684580384,-0.0111223425515716,0.00081680199139189,-0.143217717459635,-0.0851603312567777,-0.176033790219811,0.274765356657124,0.158462390991559,-0.370768930792826,-0.097061809645413,0.230524114345656,0.14304921972846,0.172927660109371
"3678",125,2017-01-25,-0.354453903245387,-0.0110800043818076,-0.0276721285707193,-0.143009305718479,-0.113876245600312,-0.146787655761652,0.278629811702155,0.16338313844061,-0.372125791654526,-0.0936578516623108,0.228652797670108,0.1459464865667,0.172927660109371
"3679",125,2017-01-26,-0.35219978261012,-0.0116369497229045,-0.015255635839833,-0.155116822810494,-0.141041892090257,-0.115104935354286,0.285398928385455,0.166294671634388,-0.37433646701464,-0.0926209706602688,0.229756596971852,0.148332905190743,0.172927660109371
"3680",125,2017-01-27,-0.355262405107865,-0.0103611801463599,-0.00030245150288621,-0.153685312861412,-0.0763134763339011,-0.112028685289691,0.289509420848743,0.171174972200664,-0.372325609526378,-0.0962911858281048,0.229874335810456,0.152624802337489,0.172927660109371
"3681",125,2017-01-28,-0.355262405107865,-0.0105908157841932,-0.00030245150288621,-0.153685312861412,-0.0763134763339011,-0.112028685289691,0.289509420848743,0.171174972200664,-0.372325609526378,-0.0962911858281048,0.229874335810456,0.154409355750724,0.172927660109371
"3682",125,2017-01-29,-0.355262405107865,-0.0114318130722919,-0.00030245150288621,-0.153685312861412,-0.0763134763339011,-0.112028685289691,0.289509420848743,0.171174972200664,-0.372325609526378,-0.0962911858281048,0.229874335810456,0.147087998058416,0.172927660109371
"3683",125,2017-01-30,-0.35447681606129,-0.0112905686876039,0.0263624062868173,-0.170926631161049,-0.0266403273207372,-0.150093594724127,0.28903410143243,0.172354128910081,-0.374552997964546,-0.0963910840319366,0.229577432859426,0.147437878604082,0.172927660109371
"3684",125,2017-01-31,-0.350145226883049,-0.0392312750184087,0.0351563029130935,-0.149580131777058,0.0205661853265804,-0.180573112389995,0.294060314642234,0.176363371465175,-0.373184839806655,-0.0958510846957639,0.23132337278434,0.149565086372493,0.172927660109371
"3685",125,2017-02-01,-0.349823714242699,-0.0123887284700352,0.0370127448412836,-0.154875252243625,0.0177347952064464,-0.140014134494696,0.297437169435637,0.177795773145377,-0.375853631915849,-0.0930650714133021,0.23102000275158,0.16786599283412,0.172927660109371
"3686",125,2017-02-02,-0.347141903323053,-0.0114106223063244,0.0428773605797765,-0.1575240031592,0.0518343672518524,-0.174196657477651,0.299844786162394,0.183987560281722,-0.372496423805774,-0.0934856292744994,0.232064457294746,0.168834523799913,0.172927660109371
"3687",125,2017-02-03,-0.348804224938235,-0.0109587209013671,0.0193150139531735,-0.144202505978167,-0.00565651293739133,-0.125302345204997,0.301692917227152,0.186136651054188,-0.372509736037152,-0.0941460599832835,0.232543769361399,0.173953295472249,0.172927660109371
"3688",125,2017-02-04,-0.348804224938235,-0.0116574435522462,0.0193150139531735,-0.144202505978167,-0.00565651293739133,-0.125302345204997,0.301692917227152,0.186136651054188,-0.372509736037152,-0.0941460599832835,0.232543769361399,0.175438138826107,0.172927660109371
"3689",125,2017-02-05,-0.348804224938235,-0.0125585058788712,0.0193150139531735,-0.144202505978167,-0.00565651293739133,-0.125302345204997,0.301692917227152,0.186136651054188,-0.372509736037152,-0.0941460599832835,0.232543769361399,0.0693905977012917,0.172927660109371
"3690",125,2017-02-06,-0.345736654677642,-0.0105469367955097,0.0338515134461232,-0.159185640387091,0.0191307539356433,-0.136855309894709,0.307425825316823,0.188360206807634,-0.370583753853467,-0.0969380835971085,0.230309827368497,0.0720414229837165,0.172927660109371
"3691",125,2017-02-07,-0.346375300218307,-0.0121816773272478,0.0391922243031182,-0.164136791340609,0.0588153763408172,-0.146909472872431,0.308867204551204,0.19323390166074,-0.371455142148111,-0.0953141248229743,0.233430546245259,0.0705677211953512,0.172927660109371
"3692",125,2017-02-08,-0.34103919858148,-0.0115412616520233,0.0419951244296408,-0.171613293684986,0.103215386395756,-0.178405660227662,0.31112736404036,0.197472290447822,-0.367965718349385,-0.0959278924098594,0.231099169311905,0.0720952791004955,0.172927660109371
"3693",125,2017-02-09,-0.340693604531978,-0.0136685864842088,0.0223086216696,-0.155716691433606,0.103384291834163,-0.149908221783865,0.316640140753156,0.198542230995246,-0.364194161825651,-0.0952911561622667,0.232576302564019,0.0735348282670105,0.172927660109371
"3694",125,2017-02-10,-0.335584380058277,-0.012344972187004,0.0167090257559224,-0.145378352341253,0.0919541363840088,-0.165911200849559,0.316939657425495,0.20217790958691,-0.365341649626213,-0.0962028154365715,0.233423043665629,0.0722840210745346,0.172927660109371
"3695",125,2017-02-11,-0.335584380058277,-0.0112486556488393,0.0167090257559224,-0.145378352341253,0.0919541363840088,-0.165911200849559,0.316939657425495,0.20217790958691,-0.365341649626213,-0.0962028154365715,0.233423043665629,0.0736834647989865,0.172927660109371
"3696",125,2017-02-12,-0.335584380058277,-0.0110197496092156,0.0167090257559224,-0.145378352341253,0.0919541363840088,-0.165911200849559,0.316939657425495,0.20217790958691,-0.365341649626213,-0.0962028154365715,0.233423043665629,0.075313532160556,0.172927660109371
"3697",125,2017-02-13,-0.3331332661429,-0.0121913078843507,0.00580168567161543,-0.152295753943231,0.0640386803504707,-0.146976837574949,0.317932989944254,0.204344318387967,-0.366022489685076,-0.0959798189212027,0.233068311291451,0.0750418535761931,0.172927660109371
"3698",125,2017-02-14,-0.333951891942911,-0.0108016333573344,-0.0002343370614577,-0.161403612175504,0.0472409841769457,-0.137144185966401,0.322926588932717,0.210122701113232,-0.363816733786326,-0.0979935576910034,0.236538764253626,0.0751267355516487,0.172927660109371
"3699",125,2017-02-15,-0.331037326620356,-0.0139989053999618,-0.0114178374990521,-0.156833578378556,0.0797328476383101,-0.147973550782276,0.326731809730168,0.213716652538514,-0.361331485599315,-0.0979278030250565,0.233858084572383,0.0752165934897445,0.172927660109371
"3700",125,2017-02-16,-0.331493260738803,-0.0130703901030439,0.00418905994943142,-0.161090465263476,0.0817236270934338,-0.148506216172061,0.328820309748169,0.215304986233331,-0.362194121189756,-0.0968553330395165,0.235909454337112,0.0761067851377873,0.172927660109371
"3701",125,2017-02-17,-0.329337733707414,-0.0138591540837635,0.0055035844172604,-0.158432650078452,0.120722371343929,-0.168092227053928,0.328185592660651,0.217825296165021,-0.359382207971414,-0.0972563427918578,0.238151283925262,0.076762589823904,0.172927660109371
"3702",125,2017-02-18,-0.329337733707414,-0.0128031213719547,0.0055035844172604,-0.158432650078452,0.120722371343929,-0.168092227053928,0.328185592660651,0.217825296165021,-0.359382207971414,-0.0972563427918578,0.238151283925262,0.0781367459790561,0.172927660109371
"3703",125,2017-02-19,-0.329337733707414,-0.0127802511765688,0.0055035844172604,-0.158432650078452,0.120722371343929,-0.168092227053928,0.328185592660651,0.217825296165021,-0.359382207971414,-0.0972563427918578,0.238151283925262,0.126924819111562,0.172927660109371
"3704",125,2017-02-20,-0.327396551903998,-0.0119786155624921,0.00613918329976659,-0.16160310746947,0.163541962143815,-0.190521982916925,0.329833087045156,0.223043720236301,-0.35621193641472,-0.0953430238727666,0.238136387829493,0.125815181252086,0.172927660109371
"3705",125,2017-02-21,-0.328918700336786,-0.0138683324931291,-0.00365552495634702,-0.161714984875536,0.148527345964326,-0.183558010235436,0.332390098576411,0.224096945278777,-0.357588916996022,-0.0966819753037251,0.238267913862828,0.129172346539258,0.172927660109371
"3706",125,2017-02-22,-0.323933772303779,-0.0156942547783507,0.00614032744227977,-0.173530658846921,0.144242661466017,-0.183843186835688,0.334157630176321,0.225743173867746,-0.360366877539612,-0.0988496723545413,0.238243665523894,0.130312207909844,0.172927660109371
"3707",125,2017-02-23,-0.323956606684384,-0.0132574614885265,0.0220452456242111,-0.183560235877803,0.128879783301102,-0.208021594482235,0.335803637897309,0.228636088363681,-0.353693584318609,-0.097148407470721,0.238243152698957,0.131296998906009,0.172927660109371
"3708",125,2017-02-24,-0.316087405718651,-0.0154852909592939,0.0253098702181473,-0.181950465721203,0.199088676681793,-0.236262385716464,0.337372344737982,0.232544186573893,-0.353165358518204,-0.09668939800898,0.239429592122205,0.131135870842392,0.172927660109371
"3709",125,2017-02-25,-0.316087405718651,-0.0160613766445673,0.0253098702181473,-0.181950465721203,0.199088676681793,-0.236262385716464,0.337372344737982,0.232544186573893,-0.353165358518204,-0.09668939800898,0.239429592122205,0.133410418774847,0.172927660109371
"3710",125,2017-02-26,-0.316087405718651,-0.0164834786896132,0.0253098702181473,-0.181950465721203,0.199088676681793,-0.236262385716464,0.337372344737982,0.232544186573893,-0.353165358518204,-0.09668939800898,0.239429592122205,0.114034564422664,0.172927660109371
"3711",125,2017-02-27,-0.317554687805297,-0.0160451613095874,0.0242243927467785,-0.165525781297467,0.215284823412903,-0.225137290866744,0.33793570847677,0.230584187497229,-0.35288439905651,-0.0982237121298155,0.238695272007288,0.113700198892553,0.172927660109371
"3712",125,2017-02-28,-0.317088055556598,-0.0437942600122062,0.051795626655518,-0.196982079832423,0.205255644355586,-0.214444815981645,0.339842576596421,0.236902108764269,-0.352415955040922,-0.0983848060959351,0.237992429646022,0.113987817414856,0.172927660109371
"3713",125,2017-03-01,-0.31427434147232,-0.0179106612441606,0.00712294982964234,-0.184755969851363,0.144528546757248,-0.140095684660432,0.337888550314538,0.235124644264966,-0.345901708044014,-0.0980718810061401,0.238820390852247,0.114731847851884,0.172927660109371
"3714",125,2017-03-02,-0.313246316883815,-0.0213467125650313,0.0400018588257103,-0.193478707063463,0.209009868403899,-0.200572384149859,0.337934792828836,0.236990086303898,-0.346275185700335,-0.0997232673709556,0.24080763370045,0.116360878850767,0.172927660109371
"3715",125,2017-03-03,-0.314090218630081,-0.0178303831427369,0.046313002935924,-0.20067014631995,0.197756275212465,-0.164150557158202,0.341119841747142,0.241130421287499,-0.342920495404879,-0.102258704008475,0.239505968178713,0.118459271166201,0.172927660109371
"3716",125,2017-03-04,-0.314090218630081,-0.0184102621203656,0.046313002935924,-0.20067014631995,0.197756275212465,-0.164150557158202,0.341119841747142,0.241130421287499,-0.342920495404879,-0.102258704008475,0.239505968178713,0.115066479871622,0.172927660109371
"3717",125,2017-03-05,-0.314090218630081,-0.0183672209328926,0.046313002935924,-0.20067014631995,0.197756275212465,-0.164150557158202,0.341119841747142,0.241130421287499,-0.342920495404879,-0.102258704008475,0.239505968178713,0.144912593556382,0.172927660109371
"3718",125,2017-03-06,-0.310350253043753,-0.0173947293587872,0.0653822352402216,-0.212947399333572,0.199496046173193,-0.159206355196043,0.343061445160021,0.238364601197377,-0.344402515489271,-0.0986075916919908,0.241843315729229,0.148089341602244,0.172927660109371
"3719",125,2017-03-07,-0.310895395068977,-0.0196977056075029,0.0860534855412665,-0.211471390187517,0.203030388237083,-0.153017034576202,0.343209898955603,0.24334920329909,-0.339013121449796,-0.098106257216358,0.241238589613305,0.14994061973983,0.172927660109371
"3720",125,2017-03-08,-0.311995462178691,-0.0218006535855956,0.101598601179705,-0.212597711177529,0.256127286798269,-0.187024951651057,0.346066085307621,0.247905510664616,-0.338702579875509,-0.0973575254396613,0.241208955659576,0.148238879077009,0.172927660109371
"3721",125,2017-03-09,-0.309824903071583,-0.0190923920968293,0.10360461066615,-0.224895344731625,0.269663836176398,-0.194787325639144,0.346560435504225,0.251587524258296,-0.333495791760129,-0.0957677127313614,0.241062406524541,0.149719302312567,0.172927660109371
"3722",125,2017-03-10,-0.312815881915498,-0.0211879999189433,0.0963756016967592,-0.219958052488342,0.302495770550309,-0.201544119310221,0.349259836585405,0.252633123887943,-0.329675789618772,-0.0972296116938152,0.243144445364488,0.150814114604535,0.172927660109371
"3723",125,2017-03-11,-0.312815881915498,-0.0213065975342523,0.0963756016967592,-0.219958052488342,0.302495770550309,-0.201544119310221,0.349259836585405,0.252633123887943,-0.329675789618772,-0.0972296116938152,0.243144445364488,0.150847975475883,0.172927660109371
"3724",125,2017-03-12,-0.312815881915498,-0.0200645822978875,0.0963756016967592,-0.219958052488342,0.302495770550309,-0.201544119310221,0.349259836585405,0.252633123887943,-0.329675789618772,-0.0972296116938152,0.243144445364488,0.101460359742397,0.172927660109371
"3725",125,2017-03-13,-0.311264039397622,-0.0211227924609444,0.0997256269369053,-0.210992685576612,0.299358529253532,-0.164574639975877,0.348677491572143,0.251724662860701,-0.332978011492962,-0.0973641065643864,0.244718200716173,0.0993101036640601,0.172927660109371
"3726",125,2017-03-14,-0.311942620396859,-0.0202168338068405,0.11470803652939,-0.214844372606973,0.286298440847578,-0.171236413666262,0.352320979790049,0.256040930509824,-0.33017792681061,-0.0980856144221063,0.243899122589911,0.0994837451876834,0.172927660109371
"3727",125,2017-03-15,-0.311189758902572,-0.0206664443528309,0.0944114358133197,-0.200223135709816,0.321535459790282,-0.170166929001716,0.352163441680547,0.261149821514842,-0.326158735340254,-0.0976407828372858,0.245557583959765,0.0997755734677964,0.172927660109371
"3728",125,2017-03-16,-0.309795157529118,0.0529683282839772,0.101536086951142,-0.189177310278024,0.301384494341897,-0.17768467848528,0.355432392743314,0.264120989793982,-0.326791660444769,-0.0963982752570418,0.243145561922431,0.0992571892560155,0.172927660109371
"3729",125,2017-03-17,-0.302599753211528,0.0520728225128121,0.1104267875677,-0.171822340001326,0.314030464586597,-0.163753338292139,0.359689441374583,0.26508505869816,-0.325913153910971,-0.0967774150405916,0.244519360958812,0.097730689563771,0.172927660109371
"3730",125,2017-03-18,-0.302599753211528,0.0522857357856933,0.1104267875677,-0.171822340001326,0.314030464586597,-0.163753338292139,0.359689441374583,0.26508505869816,-0.325913153910971,-0.0967774150405916,0.244519360958812,0.0977822104877413,0.172927660109371
"3731",125,2017-03-19,-0.302599753211528,0.0530678486080227,0.1104267875677,-0.171822340001326,0.314030464586597,-0.163753338292139,0.359689441374583,0.26508505869816,-0.325913153910971,-0.0967774150405916,0.244519360958812,0.107524834945235,0.172927660109371
"3732",125,2017-03-20,-0.300140931412392,0.0518235385225121,0.124048042044393,-0.176531831633075,0.362174516067459,-0.164769213421295,0.365033141580499,0.266094173344193,-0.323370231587589,-0.0979502980008524,0.247053039809927,0.10689090651407,0.172927660109371
"3733",125,2017-03-21,-0.297432691376533,0.0539812749494987,0.171096972889725,-0.204718362538432,0.395960080536311,-0.252437387785386,0.361569633097467,0.268541244149732,-0.316942018860331,-0.0968019358660808,0.243681952970783,0.105239978331657,0.172927660109371
"3734",125,2017-03-22,-0.293770070051735,0.0534088778977665,0.168160862164604,-0.211853056021097,0.423346601536267,-0.234891146876571,0.360868156152064,0.270175700194338,-0.318232010805733,-0.0970671594379864,0.245887328575647,0.105145511375814,0.172927660109371
"3735",125,2017-03-23,-0.290887489106741,0.0521907900783471,0.172174224429085,-0.194117145655271,0.384458530004843,-0.222133929482675,0.359180934179898,0.272442548418063,-0.307125280031517,-0.0959129800670153,0.245532687587264,0.106993788763725,0.172927660109371
"3736",125,2017-03-24,-0.286411330937456,0.0528675359739917,0.174942269519258,-0.190893860913775,0.387306825759369,-0.212986127677663,0.355086271533866,0.271443427380515,-0.307161434482499,-0.0936936531160191,0.246080887891156,0.105446423956294,0.172927660109371
"3737",125,2017-03-25,-0.286411330937456,0.0529416741851104,0.174942269519258,-0.190893860913775,0.387306825759369,-0.212986127677663,0.355086271533866,0.271443427380515,-0.307161434482499,-0.0936936531160191,0.246080887891156,0.105143262389329,0.172927660109371
"3738",125,2017-03-26,-0.286411330937456,0.0529024487207067,0.174942269519258,-0.190893860913775,0.387306825759369,-0.212986127677663,0.355086271533866,0.271443427380515,-0.307161434482499,-0.0936936531160191,0.246080887891156,0.126140354829392,0.172927660109371
"3739",125,2017-03-27,-0.282079077857416,0.0539890246805249,0.180505552544899,-0.176422134199042,0.419237050464311,-0.224169186876839,0.357486892977073,0.269959252892539,-0.302356296955981,-0.0959441664278313,0.246623862948939,0.127320806128772,0.172927660109371
"3740",125,2017-03-28,-0.277380906679902,0.0556533237155485,0.161188002010964,-0.182145806025132,0.358626573350355,-0.202047701612293,0.352964627831746,0.27386956107909,-0.30007219240926,-0.0950690435061876,0.248409074050904,0.129831709227589,0.172927660109371
"3741",125,2017-03-29,-0.273343556824416,0.0543507254157053,0.147966274042179,-0.172848010066898,0.354241567790233,-0.223559848801916,0.357079845397033,0.273240771171013,-0.296285011408049,-0.0937864235808319,0.245078298352024,0.130417327105122,0.172927660109371
"3742",125,2017-03-30,-0.266627910585987,0.0545741326184429,0.147743202635257,-0.16554315714091,0.284463021076189,-0.17884756579568,0.360495872646009,0.271748489769751,-0.29225512320788,-0.0953073085949714,0.248066337392356,0.131962337499042,0.172927660109371
"3743",125,2017-03-31,-0.263353232772861,0.0251415893713098,0.155252874641445,-0.153410640749159,0.301066951615409,-0.176334000767184,0.361614628163869,0.272079452646016,-0.288478419213657,-0.0951107939140683,0.248348450601956,0.134666669368657,0.172927660109371
"3744",126,2017-04-01,-0.202726821399471,0.0415411291229582,0.0713697401450615,-0.160433186500377,0.299847875007762,-0.250163522449939,0.334632387422189,0.236285783587448,-0.218840980317932,-0.112497817503817,0.224334133329734,0.129906633230719,0.633960470724052
"3745",126,2017-04-02,-0.202726821399471,0.0401510033077124,0.0713697401450615,-0.160433186500377,0.299847875007762,-0.250163522449939,0.334632387422189,0.236285783587448,-0.218840980317932,-0.112497817503817,0.224334133329734,0.0533114945664916,0.633960470724052
"3746",126,2017-04-03,-0.201028908001424,0.0629863961633947,0.0868018701800111,-0.187967724666444,0.294163201131863,-0.24471049011103,0.334737949227248,0.234965458290873,-0.214873750774402,-0.113510738018278,0.22698945936825,0.0556635999201487,0.633960470724052
"3747",126,2017-04-04,-0.193407055683629,0.0608166933362795,0.0863626995069753,-0.194706526170677,0.259851980966278,-0.226688242127406,0.335385085661478,0.24000776012435,-0.207447877669281,-0.112992507668985,0.226404048809437,0.0541172363263502,0.633960470724052
"3748",126,2017-04-05,-0.191121071891112,0.0645645933220771,0.109202994597768,-0.213818408735811,0.270777381293774,-0.244096129446118,0.332419188526708,0.240619855168603,-0.206236805703064,-0.11394374120821,0.22649246356152,0.056044871162687,0.633960470724052
"3749",126,2017-04-06,-0.184757471103085,0.0639197484502461,0.0960589510276155,-0.190811862280348,0.228795242730931,-0.23820583898762,0.333600986042957,0.23915030155896,-0.199965674214877,-0.110692507190573,0.227306850683776,0.056136823309941,0.633960470724052
"3750",126,2017-04-07,-0.181183285013386,0.0634103159076982,0.103430332116373,-0.203184458433266,0.237177486589856,-0.233748008547557,0.332310878287665,0.241745467007512,-0.198656148419353,-0.111998671363006,0.226200103303433,0.0568541445331886,0.633960470724052
"3751",126,2017-04-08,-0.181183285013386,0.0646486069013201,0.103430332116373,-0.203184458433266,0.237177486589856,-0.233748008547557,0.332310878287665,0.241745467007512,-0.198656148419353,-0.111998671363006,0.226200103303433,0.0577267473688183,0.633960470724052
"3752",126,2017-04-09,-0.181183285013386,0.0646946861912765,0.103430332116373,-0.203184458433266,0.237177486589856,-0.233748008547557,0.332310878287665,0.241745467007512,-0.198656148419353,-0.111998671363006,0.226200103303433,0.143727964369629,0.633960470724052
"3753",126,2017-04-10,-0.179001725352663,0.0636691030281651,0.0984227985033916,-0.187411719586926,0.221146466144142,-0.27818154899122,0.332211315188135,0.240944370208521,-0.191040867235994,-0.110664374907455,0.230320975362789,0.147129146371103,0.633960470724052
"3754",126,2017-04-11,-0.173991284045158,0.0642601851847482,0.101334670954027,-0.16486318911463,0.194586431319526,-0.266607505660462,0.327123742808822,0.242659868492161,-0.188377995594777,-0.110437298450752,0.2316080863257,0.147940079226458,0.633960470724052
"3755",126,2017-04-12,-0.167654300365191,0.0651076922922562,0.125182297553586,-0.185969764670064,0.227165316180141,-0.294632516061571,0.323916619225799,0.240402575278738,-0.180987842438995,-0.108676647298349,0.23087205352189,0.149546245872064,0.633960470724052
"3756",126,2017-04-13,-0.164305617167283,0.0639271236945314,0.152397358662046,-0.190597000604391,0.273538134629929,-0.308174811900328,0.318989915220539,0.241300015827187,-0.177188759278099,-0.106508971029277,0.230159546208359,0.149831932626222,0.633960470724052
"3757",126,2017-04-14,-0.160651965695271,0.0639666256849514,0.182599359339852,-0.195705628968284,0.325718654526969,-0.316964431830312,0.312265920894869,0.240499921916022,-0.17469994809489,-0.106585213970183,0.229686671717771,0.154300399691111,0.633960470724052
"3758",126,2017-04-15,-0.160651965695271,0.0653686091151808,0.182599359339852,-0.195705628968284,0.325718654526969,-0.316964431830312,0.312265920894869,0.240499921916022,-0.17469994809489,-0.106585213970183,0.229686671717771,0.153270395446314,0.633960470724052
"3759",126,2017-04-16,-0.160651965695271,0.0635697616403939,0.182599359339852,-0.195705628968284,0.325718654526969,-0.316964431830312,0.312265920894869,0.240499921916022,-0.17469994809489,-0.106585213970183,0.229686671717771,0.147863591133374,0.633960470724052
"3760",126,2017-04-17,-0.153541769381192,0.0639665180866387,0.14479691408636,-0.186957033405978,0.291796780321468,-0.287104594138137,0.309110414088255,0.240826681822378,-0.166705430166513,-0.105696650669049,0.230146269818035,0.148034657535816,0.633960470724052
"3761",126,2017-04-18,-0.150306450383233,0.0646050432716203,0.154938498043133,-0.177795019313252,0.297357654223027,-0.284359691621511,0.305449080994784,0.240581932593765,-0.156404384456572,-0.106493619057785,0.228740550767273,0.149161990748956,0.633960470724052
"3762",126,2017-04-19,-0.145935307447488,0.0621119234012089,0.157466399052542,-0.163961021409576,0.307643966829237,-0.268185168503779,0.29994526124576,0.241918500800338,-0.156152549185485,-0.103778779812123,0.229978624164634,0.148615805056043,0.633960470724052
"3763",126,2017-04-20,-0.141897839163576,0.0618073593041342,0.121233472709479,-0.15018381935546,0.280850567423161,-0.241063341666729,0.29807296052779,0.244423612298885,-0.151655837686633,-0.105086433030947,0.229873649619352,0.148353444655461,0.633960470724052
"3764",126,2017-04-21,-0.136746728737576,0.0624535605962193,0.134425253851204,-0.150445606309981,0.286134809865953,-0.232282554608762,0.295576943952792,0.240220895342008,-0.152857918507827,-0.101842134942734,0.231013553086657,0.149571089111088,0.633960470724052
"3765",126,2017-04-22,-0.136746728737576,0.0634959882707824,0.134425253851204,-0.150445606309981,0.286134809865953,-0.232282554608762,0.295576943952792,0.240220895342008,-0.152857918507827,-0.101842134942734,0.231013553086657,0.151287509310711,0.633960470724052
"3766",126,2017-04-23,-0.136746728737576,0.0611586711316334,0.134425253851204,-0.150445606309981,0.286134809865953,-0.232282554608762,0.295576943952792,0.240220895342008,-0.152857918507827,-0.101842134942734,0.231013553086657,0.133878764975992,0.633960470724052
"3767",126,2017-04-24,-0.132931898386367,0.0613238721667761,0.0878553941050844,-0.146423827400011,0.238472170558166,-0.178931633281488,0.299552170399747,0.242169450132041,-0.14380190972539,-0.101308776449327,0.229700399212558,0.135903812721731,0.633960470724052
"3768",126,2017-04-25,-0.129583363559849,0.0637846139226519,0.0663136553717383,-0.137145932106083,0.231842005375446,-0.17089450142315,0.30139850054462,0.243711907683664,-0.141655459128138,-0.101699583449638,0.229052128939612,0.134932191604049,0.633960470724052
"3769",126,2017-04-26,-0.128650022088786,0.0607260869271178,0.0692433814925204,-0.121139383756229,0.207140941336779,-0.178297391477945,0.303831679374437,0.239718019907976,-0.140380837781112,-0.0979687190377305,0.228395529329914,0.1370583447754,0.633960470724052
